driver_id,seed,domain,scenario_name,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap
257,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,-1.816985845129059,10.174605738998595,6.816985845129059,-1.816985845129059,5.0,0.0,-6.816985845129059,0,1,7,7,1,1,0.7583179456597592,5.221431442876963,5.0
257,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,-2.5503499538095413,10.174605738998595,6.816985845129059,-2.5503499538095413,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
257,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,-2.4436648282138167,10.174605738998595,6.816985845129059,-2.4436648282138167,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,7.0,10.174605738998595,6.816985845129059,-6.816985845129059,26.5,0.0,-6.816985845129059,0,2,7,7,1,1,0.0,6.0,26.5
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-6.816985845129059,10.174605738998595,6.816985845129059,-1.816985845129059,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,1.0,10.174605738998595,6.816985845129059,-1.816985845129059,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,-4.42770156656754,10.174605738998595,6.816985845129059,-4.42770156656754,5.0,0.0,-6.816985845129059,0,1,7,7,1,1,0.7583179456597592,5.221431442876963,5.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,-1.816985845129059,10.174605738998595,6.816985845129059,-1.816985845129059,5.0,0.0,-6.816985845129059,0,1,7,7,1,1,0.7583179456597592,5.221431442876963,5.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,-2.5503499538095413,10.174605738998595,6.816985845129059,-2.5503499538095413,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
257,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,-2.4436648282138167,10.174605738998595,6.816985845129059,-2.4436648282138167,5.0,5.0,-1.816985845129059,1,1,7,7,1,1,0.7583179456597592,5.221431442876963,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,6.0,10.782681099084098,7.224396336386346,15.592196606088887,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.224396336386346,10.782681099084098,7.224396336386346,21.025603663613655,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6322245092304625,2.4799740694716075,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,8.0,10.782681099084098,7.224396336386346,21.025603663613655,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6322245092304625,2.4799740694716075,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,17.440595654331553,10.782681099084098,7.224396336386346,17.440595654331553,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,21.025603663613655,10.782681099084098,7.224396336386346,21.025603663613655,28.25,10.5,3.275603663613654,1,3,6,6,8,4,0.6322245092304625,2.4799740694716075,17.75
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,15.592196606088887,10.782681099084098,7.224396336386346,15.592196606088887,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,17.653582916909095,10.782681099084098,7.224396336386346,17.653582916909095,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,6.0,10.782681099084098,7.224396336386346,15.592196606088887,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.224396336386346,10.782681099084098,7.224396336386346,21.025603663613655,28.25,22.0,14.775603663613655,2,3,6,6,8,4,0.6322245092304625,2.4799740694716075,6.25
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,8.0,10.782681099084098,7.224396336386346,21.025603663613655,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6322245092304625,2.4799740694716075,0.0
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,17.440595654331553,10.782681099084098,7.224396336386346,17.440595654331553,28.25,16.75,9.525603663613655,2,3,6,6,8,4,0.6423386639545597,2.390005339521401,11.5
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,21.025603663613655,10.782681099084098,7.224396336386346,21.025603663613655,28.25,10.5,3.275603663613654,1,3,6,6,8,4,0.6322245092304625,2.4799740694716075,17.75
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,15.592196606088887,10.782681099084098,7.224396336386346,15.592196606088887,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,17.653582916909095,10.782681099084098,7.224396336386346,17.653582916909095,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,6.0,10.782681099084098,7.224396336386346,15.592196606088887,28.25,22.0,14.775603663613655,2,3,6,6,8,4,0.6423386639545597,2.390005339521401,6.25
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.224396336386346,10.782681099084098,7.224396336386346,21.025603663613655,28.25,22.0,14.775603663613655,2,3,6,6,8,4,0.6322245092304625,2.4799740694716075,6.25
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,8.0,10.782681099084098,7.224396336386346,21.025603663613655,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6322245092304625,2.4799740694716075,0.0
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,17.440595654331553,10.782681099084098,7.224396336386346,17.440595654331553,28.25,17.75,10.525603663613655,2,3,6,6,8,4,0.6423386639545597,2.390005339521401,10.5
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,21.025603663613655,10.782681099084098,7.224396336386346,21.025603663613655,28.25,17.75,10.525603663613655,2,3,6,6,8,4,0.6322245092304625,2.4799740694716075,10.5
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,15.592196606088887,10.782681099084098,7.224396336386346,15.592196606088887,28.25,6.25,-0.9743963363863459,1,3,6,6,8,4,0.6423386639545597,2.390005339521401,22.0
258,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,17.653582916909095,10.782681099084098,7.224396336386346,17.653582916909095,28.25,28.25,21.025603663613655,3,3,6,6,8,4,0.6423386639545597,2.390005339521401,0.0
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,9.0,10.98444082667429,7.359575353871774,24.82918159867178,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.359575353871774,10.98444082667429,7.359575353871774,30.640424646128224,38.0,26.25,18.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,11.75
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,9.0,10.98444082667429,7.359575353871774,30.640424646128224,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,25.4540884289612,10.98444082667429,7.359575353871774,25.4540884289612,38.0,24.5,17.140424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,13.5
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,30.640424646128224,10.98444082667429,7.359575353871774,30.640424646128224,38.0,12.75,5.390424646128226,1,3,9,9,9,5,0.7426813784568128,3.4575574781113505,25.25
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,24.82918159867178,10.98444082667429,7.359575353871774,24.82918159867178,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,26.582773791141342,10.98444082667429,7.359575353871774,26.582773791141342,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,9.0,10.98444082667429,7.359575353871774,24.82918159867178,38.0,26.25,18.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,11.75
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.359575353871774,10.98444082667429,7.359575353871774,30.640424646128224,38.0,26.25,18.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,11.75
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,9.0,10.98444082667429,7.359575353871774,30.640424646128224,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,25.4540884289612,10.98444082667429,7.359575353871774,25.4540884289612,38.0,26.25,18.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,11.75
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,30.640424646128224,10.98444082667429,7.359575353871774,30.640424646128224,38.0,25.25,17.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,12.75
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,24.82918159867178,10.98444082667429,7.359575353871774,24.82918159867178,38.0,24.5,17.140424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,13.5
259,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,26.582773791141342,10.98444082667429,7.359575353871774,26.582773791141342,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,9.0,10.98444082667429,7.359575353871774,24.82918159867178,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-7.359575353871774,10.98444082667429,7.359575353871774,30.640424646128224,38.0,25.25,17.890424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,12.75
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,9.0,10.98444082667429,7.359575353871774,30.640424646128224,38.0,24.5,17.140424646128224,2,3,9,9,9,5,0.7426813784568128,3.4575574781113505,13.5
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,25.4540884289612,10.98444082667429,7.359575353871774,25.4540884289612,38.0,11.75,4.390424646128226,1,3,9,9,9,5,0.7426813784568128,3.4575574781113505,26.25
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,30.640424646128224,10.98444082667429,7.359575353871774,30.640424646128224,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,24.82918159867178,10.98444082667429,7.359575353871774,24.82918159867178,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
259,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,26.582773791141342,10.98444082667429,7.359575353871774,26.582773791141342,38.0,38.0,30.640424646128224,3,3,9,9,9,5,0.7426813784568128,3.4575574781113505,0.0
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,16.0,8.160923111337567,5.467818484596171,27.257538764258584,40.5,31.0,25.532181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,9.5
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-5.467818484596171,8.160923111337567,5.467818484596171,35.03218151540383,40.5,31.0,25.532181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,9.5
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,12.0,8.160923111337567,5.467818484596171,35.03218151540383,40.5,31.0,25.532181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,9.5
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,29.522099330345974,8.160923111337567,5.467818484596171,29.522099330345974,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,35.03218151540383,8.160923111337567,5.467818484596171,35.03218151540383,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,27.257538764258584,8.160923111337567,5.467818484596171,27.257538764258584,40.5,9.5,4.032181515403829,1,3,16,16,12,4,0.623241416688287,3.6733881233719035,31.0
260,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,29.409384800841124,8.160923111337567,5.467818484596171,29.409384800841124,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,16.0,8.160923111337567,5.467818484596171,27.257538764258584,40.5,31.0,25.532181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,9.5
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-5.467818484596171,8.160923111337567,5.467818484596171,35.03218151540383,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,12.0,8.160923111337567,5.467818484596171,35.03218151540383,40.5,15.25,9.78218151540383,1,3,16,16,12,4,0.623241416688287,3.6733881233719035,25.25
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,29.522099330345974,8.160923111337567,5.467818484596171,29.522099330345974,40.5,15.25,9.78218151540383,1,3,16,16,12,4,0.623241416688287,3.6733881233719035,25.25
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,35.03218151540383,8.160923111337567,5.467818484596171,35.03218151540383,40.5,24.75,19.282181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.75
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,27.257538764258584,8.160923111337567,5.467818484596171,27.257538764258584,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
260,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,29.409384800841124,8.160923111337567,5.467818484596171,29.409384800841124,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,16.0,8.160923111337567,5.467818484596171,27.257538764258584,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-5.467818484596171,8.160923111337567,5.467818484596171,35.03218151540383,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,12.0,8.160923111337567,5.467818484596171,35.03218151540383,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,29.522099330345974,8.160923111337567,5.467818484596171,29.522099330345974,40.5,15.25,9.78218151540383,1,3,16,16,12,4,0.623241416688287,3.6733881233719035,25.25
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,35.03218151540383,8.160923111337567,5.467818484596171,35.03218151540383,40.5,25.25,19.782181515403828,2,3,16,16,12,4,0.623241416688287,3.6733881233719035,15.25
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,27.257538764258584,8.160923111337567,5.467818484596171,27.257538764258584,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
260,44,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,29.409384800841124,8.160923111337567,5.467818484596171,29.409384800841124,40.5,40.5,35.03218151540383,3,3,16,16,12,4,0.623241416688287,3.6733881233719035,0.0
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,23.0,0.8737743422769584,0.5854288093255622,7.132064861705032,35.0,10.25,9.664571190674438,1,3,23,23,22,0,0.16910517650655243,5.933349807337854,24.75
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-0.5854288093255622,0.8737743422769584,0.5854288093255622,23.664571190674437,24.25,16.25,15.664571190674438,2,3,23,23,22,0,0.4725542380183052,4.668221552992335,8.0
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,22.0,0.8737743422769584,0.5854288093255622,23.664571190674437,24.25,8.0,7.414571190674438,1,3,23,23,22,0,0.4725542380183052,4.668221552992335,16.25
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,17.391252766132006,0.8737743422769584,0.5854288093255622,17.391252766132006,23.5,8.0,7.414571190674438,1,3,23,23,22,0,0.45251054351157266,3.682212283028288,15.5
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_only,0,23.664571190674437,0.8737743422769584,0.5854288093255622,23.664571190674437,24.25,14.0,13.414571190674438,2,3,23,23,22,0,0.4725542380183052,4.668221552992335,10.25
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,rendezvous_observable,0,17.45528417780579,0.8737743422769584,0.5854288093255622,17.45528417780579,24.25,24.25,23.664571190674437,3,3,23,23,22,0,0.4802883212893505,5.292810710025783,0.0
261,42,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,ml_meeting_point_comparator,0,19.652077339621474,0.8737743422769584,0.5854288093255622,19.652077339621474,24.25,24.25,23.664571190674437,3,3,23,23,22,0,0.4725542380183052,4.4402731545341245,0.0
261,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,corridor_only,0,23.0,0.8737743422769584,0.5854288093255622,7.132064861705032,35.0,10.25,9.664571190674438,1,3,23,23,22,0,0.16910517650655243,5.933349807337854,24.75
261,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,time_only_baseline,0,-0.5854288093255622,0.8737743422769584,0.5854288093255622,23.664571190674437,24.25,24.25,23.664571190674437,3,3,23,23,22,0,0.4725542380183052,4.668221552992335,0.0
261,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,feasible_count_baseline,0,22.0,0.8737743422769584,0.5854288093255622,23.664571190674437,24.25,6.0,5.414571190674438,1,3,23,23,22,0,0.4725542380183052,4.668221552992335,18.25
261,43,yellow,sparse_high_occlusion,25,0.4,1,no_turn,True,0.5,walk_aware_rendezvous,0,17.391252766132006,0.8737743422769584,0.5854288093255622,17.391252766132006,23.5,8.0,7.414571190674438,1,3,23,23,22,0,0.45251054351157266,3.682212283028288,15.5
