driver_id,domain,scenario_name,time_slice,area_slice,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,route_idx,route_cost,route_distance_miles,route_duration_min,rider_id,anchor_cell,anchor_idx,pickup_h3,dropoff_h3,fare_share,passenger_count,walk_m,walk_min,anchor_progress,travel_fraction,ambiguity_count,local_straightness,turn_severity,anchor_clutter,urban_clutter_index,sidewalk_access_score,building_height_proxy,context_is_imputed,observability_score,success_probability
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,5981,892a100d64fffff,2,892a100d64fffff,892a100f1d3ffff,14.5,1,128.33321630303408,1.711109550707121,0.038461538461538464,0.8341833967434767,4,0.6630430718698792,0.6765149324109138,1.8114287686318478,0.79,0.9999998027967236,0.4,False,0.3757923410429369,0.7003169364171747
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,5981,892a100d647ffff,3,892a100d64fffff,892a100f1d3ffff,14.5,1,358.4599340440973,4.7794657872546304,0.057692307692307696,0.8132094715884409,4,0.25558444233233396,1.551320727502217e-05,1.9542859115710554,0.79,0.9999998027146592,0.4,False,0.49381048917105835,0.7475241956684233
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,22409,892a100d64bffff,0,892a100d64bffff,892a100d353ffff,6.25,1,127.5765028552439,1.7010200380699187,0.0,0.051638169280674474,3,0.4868996832769694,0.0,1.5935104869307486,0.7590924722510697,0.9999998028218491,0.3116927778601989,False,0.5744954914248243,0.7797981965699297
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,23357,892a100d42bffff,16,892a100d423ffff,892a100f367ffff,3.75,1,197.45249892527124,2.6326999856702833,0.3076923076923077,0.1636962073048902,3,0.8715758835137268,0.32631533149405717,1.5259899248700157,0.7284166666666667,0.9930219798918891,0.22404761904761905,False,0.5555974567942563,0.7722389827177025
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,23357,892a100d42fffff,17,892a100d423ffff,892a100f367ffff,3.75,1,285.61642776887095,3.8082190369182793,0.3269230769230769,0.14284906433342864,3,0.8715722838358038,0.3262919548179244,1.6285714285714286,0.75,1.0,0.4,False,0.5525138268435226,0.771005530737409
90,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.112281432139885,9.122808107671469,19.848333333333336,23357,892a100d427ffff,18,892a100d423ffff,892a100f367ffff,3.75,1,444.83484664846816,5.931131288646242,0.34615384615384615,0.12191571669120771,3,0.9029790870775904,0.32632044774585345,1.6097299770976015,0.7617032249957623,0.9901207121778212,0.3191520714164634,False,0.5593359641458002,0.7737343856583201
91,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.931390507910077,17.808045534194143,33.403333333333336,12123,892a100893bffff,0,892a100892bffff,892a1072887ffff,10.75,1,316.31199039421415,4.217493205256188,0.0,0.20516796777810312,3,0.4868680645129709,0.0,1.668571625775748,0.79,0.9999998027956808,0.4,False,0.5723200741735599,0.7789280296694239
91,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.931390507910077,17.808045534194143,33.403333333333336,12123,892a1008923ffff,2,892a100892bffff,892a1072887ffff,10.75,1,229.01790505026213,3.0535720673368285,0.020618556701030927,0.1884545024189954,3,0.6446705033093494,7.39107735054429e-06,1.771898515805074,0.7737228370692433,0.9999998027916598,0.35349382019783804,False,0.6010845970327705,0.7904338388131081
91,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.931390507910077,17.808045534194143,33.403333333333336,12123,892a100892fffff,3,892a100892bffff,892a1072887ffff,10.75,1,279.23452218876986,3.723126962516931,0.030927835051546393,0.17637449365281418,3,1.0,7.389833319374854e-06,1.668571625717252,0.79,0.9999998028541767,0.4,False,0.6749442443226128,0.819977697729045
91,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.931390507910077,17.808045534194143,33.403333333333336,20763,892a100893bffff,0,892a100893bffff,892a1072583ffff,6.5,1,140.92806988355667,1.8790409317807557,0.0,0.06436574102633093,3,0.4868680645129709,0.0,1.668571625775748,0.79,0.9999998027956808,0.4,False,0.5723200741735599,0.7789280296694239
92,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.00840965861782,11.952850236743014,23.958333333333332,27869,892a100f567ffff,0,892a100f52bffff,892a100d3a7ffff,12.75,1,385.0044945088381,5.133393260117841,0.0,0.555691729296478,1,0.8737919925628554,0.0,1.82284813318169,0.38216666666666665,0.2683661525325957,0.43000000000000005,False,0.8456088270740879,0.8882435308296351
92,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.00840965861782,11.952850236743014,23.958333333333332,36054,892a100d37bffff,49,892a100d34fffff,892a1072c0bffff,5.0,1,349.48164621283547,4.659755282837806,0.765625,0.16933329638274786,1,0.44269160161436394,0.32345979678425624,1.5732352945800985,0.750743863533871,0.999999802573588,0.2878396100967741,False,0.6692235496357264,0.8176894198542906
93,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.026061615320566,17.949345694508306,36.00333333333333,31509,892a1072807ffff,98,892a1072803ffff,892a107258fffff,8.75,1,353.38771660427557,4.711836221390341,0.9607843137254902,0.05451200543736889,3,0.8523512402252283,0.35034570237052,1.5785714285714285,0.7,1.0,0.4,False,0.5429288642036958,0.7671715456814783
94,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.87343880099917,17.72155044925249,34.60666666666667,14884,892a103b1c3ffff,0,892a103b1c3ffff,892a100cbc7ffff,12.0,1,89.73586011775676,1.1964781349034235,0.0,0.4156111988127933,2,0.8715043644526707,0.0,1.1596573840072737,0.2525833333333333,0.6103069017070121,0.255,False,0.7169081547126616,0.8367632618850646
94,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.87343880099917,17.72155044925249,34.60666666666667,14884,892a103b1dbffff,1,892a103b1c3ffff,892a100cbc7ffff,12.0,1,261.0504645636505,3.4806728608486734,0.00980392156862745,0.4060458045660891,2,0.8847380904798219,0.3264021921824331,1.3402214285714287,0.53715,1.0,0.249,False,0.6144889588479787,0.7957955835391914
94,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.335095753538718,19.903127990356296,38.68833333333334,14884,892a103b1c3ffff,0,892a103b1c3ffff,892a100cbc7ffff,12.0,1,89.73586011775676,1.1964781349034235,0.0,0.14121912096017533,2,0.8715043644526707,0.0,1.1596573840072737,0.2525833333333333,0.6103069017070121,0.255,False,0.7169081547126616,0.8367632618850646
94,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.335095753538718,19.903127990356296,38.68833333333334,14884,892a103b1dbffff,1,892a103b1c3ffff,892a100cbc7ffff,12.0,1,261.0504645636505,3.4806728608486734,0.009009009009009009,0.13271028415777392,2,0.8847380904798219,0.3264021921824331,1.3402214285714287,0.53715,1.0,0.249,False,0.6144889588479787,0.7957955835391914
94,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.335095753538718,19.903127990356296,38.68833333333334,16580,892a1072cabffff,99,892a1072c17ffff,892a1072c6fffff,4.0,1,406.2178497339095,5.416237996452126,0.8918918918918919,0.05314684891354893,3,0.6789733140288922,0.32619974881682356,1.7248813754730958,0.7543629193124513,1.0,0.2981797694641464,False,0.5113324287171783,0.7545329714868713
95,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.816569525395504,10.173984366261946,22.928333333333335,19171,892a100882fffff,2,892a1008827ffff,892a100888fffff,2.5,1,312.64193302845723,4.168559107046097,0.03571428571428571,0.05040521979990469,2,0.9999999999999999,7.390965422852484e-06,1.6840555630319807,0.779096502100241,0.9580359420686043,0.3688471488578312,False,0.7245118884370351,0.839804755374814
95,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.816569525395504,10.173984366261946,22.928333333333335,33189,892a1008b87ffff,0,892a1008b97ffff,892a1008903ffff,3.0,2,307.7803358246364,4.103737810995152,0.0,0.18910726843067827,3,0.9999999999999999,0.0,1.5257144828779852,0.79,0.9999998028363004,0.4,False,0.6791855141805677,0.821674205672227
95,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.816569525395504,10.173984366261946,22.928333333333335,33189,892a1008b97ffff,1,892a1008b97ffff,892a1008903ffff,3.0,2,41.90372313360218,0.558716308448029,0.017857142857142856,0.17589566130624187,3,0.9999999999999996,7.389719162789434e-06,1.5894847978521054,0.7574348355985063,0.9999998028871242,0.30695667313858943,False,0.6772332239587809,0.8208932895835124
95,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.816569525395504,10.173984366261946,22.928333333333335,33189,892a100882fffff,2,892a1008b97ffff,892a1008903ffff,3.0,2,384.48007625664616,5.126401016755282,0.03571428571428571,0.15483083389808333,3,0.9999999999999999,7.390965422852484e-06,1.6840555630319807,0.779096502100241,0.9580359420686043,0.3688471488578312,False,0.674511888437035,0.819804755374814
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,809,892a100d42fffff,60,892a100d42bffff,892a100d287ffff,7.5,1,219.2096529210693,2.922795372280924,0.8,0.15853910195925058,3,0.8715722838358038,0.3262845686169884,1.6285714285714286,0.75,1.0,0.4,False,0.5525160427038034,0.7710064170815213
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,809,892a100d42bffff,61,892a100d42bffff,892a100d287ffff,7.5,1,161.40255664010607,2.1520340885347475,0.8133333333333334,0.14433964437953128,3,0.8715758835137268,0.326307943679592,1.5259899248700157,0.7284166666666667,0.9930219798918891,0.22404761904761905,False,0.5555996731385959,0.7722398692554383
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,14478,892a100d6b7ffff,65,892a100d6a7ffff,892a1072c47ffff,17.25,1,385.78244477984634,5.143765930397951,0.8666666666666667,0.10953382735703754,2,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6975049601727799,0.8290019840691119
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,21689,892a100d6abffff,68,892a100d6abffff,892a100d293ffff,2.75,1,111.67072334850633,1.4889429779800845,0.9066666666666666,0.05023688218367728,3,0.6788923031520889,0.6497419976423694,1.6685714285714286,0.79,1.0,0.4,False,0.4158023281471288,0.7163209312588514
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,32201,892a100d6b7ffff,65,892a100d6b3ffff,892a100d6cbffff,4.25,1,425.46731976040576,5.67289759680541,0.8666666666666667,0.13649636017138,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,32201,892a100d6b3ffff,66,892a100d6b3ffff,892a100d6cbffff,4.25,1,123.14507390357112,1.6419343187142814,0.88,0.12268275419141628,3,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5116696607921123,0.7546678643168448
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.134762697751874,13.633974175749065,23.521666666666665,32201,892a100d6bbffff,67,892a100d6b3ffff,892a100d6cbffff,4.25,1,426.4113118020893,5.6854841573611905,0.8933333333333333,0.10976628905590957,3,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5106429590210444,0.7542571836084178
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,809,892a100d42fffff,67,892a100d42bffff,892a100d287ffff,7.5,1,219.2096529210693,2.922795372280924,0.8170731707317073,0.14445706248127144,3,0.8715722838358038,0.3262845686169884,1.6285714285714286,0.75,1.0,0.4,False,0.5525160427038034,0.7710064170815213
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,809,892a100d42bffff,68,892a100d42bffff,892a100d287ffff,7.5,1,161.40255664010607,2.1520340885347475,0.8292682926829268,0.13151885414374154,3,0.8715758835137268,0.326307943679592,1.5259899248700157,0.7284166666666667,0.9930219798918891,0.22404761904761905,False,0.5555996731385959,0.7722398692554383
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,14478,892a100d6b7ffff,72,892a100d6a7ffff,892a1072c47ffff,17.25,1,385.78244477984634,5.143765930397951,0.8780487804878049,0.09980462073258967,2,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6975049601727799,0.8290019840691119
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,32201,892a100d6b7ffff,72,892a100d6b3ffff,892a100d6cbffff,4.25,1,425.46731976040576,5.67289759680541,0.8780487804878049,0.12437223994627689,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,32201,892a100d6b3ffff,73,892a100d6b3ffff,892a100d6cbffff,4.25,1,123.14507390357112,1.6419343187142814,0.8902439024390244,0.11178561041779522,3,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5116696607921123,0.7546678643168448
96,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,10.020982514571191,14.95669032025551,25.398333333333333,32201,892a100d6bbffff,74,892a100d6b3ffff,892a100d6cbffff,4.25,1,426.4113118020893,5.6854841573611905,0.9024390243902439,0.1000164343088209,3,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5106429590210444,0.7542571836084178
99,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.9503746877602,10.373693563821194,22.91166666666667,1303,892a100d2abffff,6,892a100d2bbffff,892a100f52bffff,13.0,1,208.58771338907115,2.781169511854282,0.10344827586206896,0.9100947186307098,5,0.4907620401077293,0.6737369277962096,2.135460045466396,0.852730699589354,0.9711716535363211,0.5792305702552975,False,0.3198178226055262,0.6779271290422104
99,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.9503746877602,10.373693563821194,22.91166666666667,1303,892a100d217ffff,7,892a100d2bbffff,892a100f52bffff,13.0,1,407.70529239646294,5.4360705652861725,0.1206896551724138,0.9000621406587882,5,0.4907682488698373,0.6737445478710299,1.9691968845705685,0.79,0.9850888297151459,0.4,False,0.323388567054169,0.6793554268216675
99,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.9503746877602,10.373693563821194,22.91166666666667,1303,892a100d2bbffff,8,892a100d2bbffff,892a100f52bffff,13.0,1,191.22115216915512,2.5496153622554014,0.13793103448275862,0.8892408948907282,5,0.4907681997698405,0.6737323094985997,1.8749961207049615,0.7573512625593717,0.9999998026535124,0.306717893026776,False,0.3255992583615593,0.6802397033446237
99,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.987010824313073,10.428374364646377,25.41166666666667,16070,892a100d2afffff,4,892a100d2a3ffff,892a100d2c3ffff,3.75,1,398.68641844692104,5.315818912625614,0.07547169811320754,0.07758856474542727,3,0.44150510427684353,0.32347036613869967,2.014447802197802,0.8735961538461539,1.0,0.6388461538461538,False,0.4576070542133133,0.7330428216853253
99,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.987010824313073,10.428374364646377,25.41166666666667,35557,892a100d6a7ffff,15,892a100d6a3ffff,892a1008903ffff,4.75,1,346.35914963228976,4.618121995097197,0.2830188679245283,0.056933261223623466,5,0.8919285220385963,7.384190007857999e-06,2.0121532291864,0.655,0.8071324850993139,0.4,False,0.6047811737246924,0.7919124694898769
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.141590341382182,18.12177662892863,30.736666666666668,13130,892a1008d87ffff,9,892a1008dbbffff,892a10089abffff,4.25,1,405.1623661945597,5.402164882594129,0.08571428571428572,0.09582518813958868,1,0.8715304015916892,0.3263454341393833,1.7082224834187372,0.7737615593138076,0.920912732057653,0.35360445518230765,False,0.7502516265103324,0.8501006506041329
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.141590341382182,18.12177662892863,30.736666666666668,25650,892a1008c07ffff,0,892a1008c3bffff,892a1072c6bffff,13.75,1,236.332393111984,3.1510985748264537,0.0,0.2209539856098458,2,0.8715437621504512,0.0,1.4988517728834203,0.7789371652140384,0.999995628350673,0.3683919006115384,False,0.7043455125814219,0.8317382050325687
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.141590341382182,18.12177662892863,30.736666666666668,25650,892a1008c33ffff,1,892a1008c3bffff,892a1072c6bffff,13.75,1,401.0671137546624,5.347561516728832,0.009523809523809525,0.21344399393813684,2,0.8848160626939429,0.3263298544377338,1.6418601724912725,0.7790012474964063,1.0,0.3685749928468751,False,0.6047684899449416,0.7919073959779765
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.490466278101582,18.642486982241167,33.211666666666666,13130,892a1008d87ffff,9,892a1008dbbffff,892a10089abffff,4.25,1,405.1623661945597,5.402164882594129,0.08035714285714286,0.09314759551606286,1,0.8715304015916892,0.3263454341393833,1.7082224834187372,0.7737615593138076,0.920912732057653,0.35360445518230765,False,0.7502516265103324,0.8501006506041329
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.490466278101582,18.642486982241167,33.211666666666666,25650,892a1008c07ffff,0,892a1008c3bffff,892a1072c6bffff,13.75,1,236.332393111984,3.1510985748264537,0.0,0.21477998508353605,2,0.8715437621504512,0.0,1.4988517728834203,0.7789371652140384,0.999995628350673,0.3683919006115384,False,0.7043455125814219,0.8317382050325687
101,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.490466278101582,18.642486982241167,33.211666666666666,25650,892a1008c33ffff,1,892a1008c3bffff,892a1072c6bffff,13.75,1,401.0671137546624,5.347561516728832,0.008928571428571428,0.2074798411428184,2,0.8848160626939429,0.3263298544377338,1.6418601724912725,0.7790012474964063,1.0,0.3685749928468751,False,0.6047684899449416,0.7919073959779765
102,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.738301415487094,8.564628978338947,20.40666666666667,31974,892a10725b7ffff,0,892a10725b7ffff,892a100d657ffff,4.0,1,180.19730958102912,2.4026307944137217,0.0,0.07802661992430643,2,0.8716042058918858,0.0,1.525714482990704,0.79,0.9999998027235818,0.4,False,0.7035063553554111,0.8314025421421644
103,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.766652789342216,10.099481775137635,22.421666666666667,3896,892a1008877ffff,34,892a100882bffff,892a100d653ffff,5.75,1,342.8745708882666,4.5716609451768875,0.5666666666666667,0.18011416996563345,2,0.743058030201374,0.32350614621628326,1.9343023219271671,0.8403560198109756,0.9994194404709165,0.5438743423170732,False,0.5697190648162458,0.7778876259264983
103,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.766652789342216,10.099481775137635,22.421666666666667,3896,892a1008867ffff,36,892a100882bffff,892a100d653ffff,5.75,1,284.6330190386069,3.7951069205147587,0.6,0.15769957863137718,2,0.7430457642286048,0.35020337393793205,1.9933285714285713,0.8649,1.0,0.614,False,0.5603633917226473,0.7741453566890588
103,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.766652789342216,10.099481775137635,22.421666666666667,8103,892a1072513ffff,46,892a1072513ffff,892a1072c47ffff,6.25,4,148.85796263512833,1.9847728351350444,0.7666666666666667,0.2873510634563812,3,1.0,7.3792267751097524e-06,1.4985714285714284,0.62,1.0,0.4,False,0.6800435266550664,0.8220174106620265
103,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.766652789342216,10.099481775137635,22.421666666666667,8103,892a1072503ffff,47,892a1072513ffff,892a1072c47ffff,6.25,4,278.71006793261773,3.71613423910157,0.7833333333333333,0.2667822433451775,3,1.0,7.377985948014359e-06,1.4421468377932143,0.5908839920325,1.0,0.3453828343785715,False,0.6818929441373004,0.8227571776549201
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,7415,892a100d05bffff,41,892a100d04bffff,892a100d63bffff,3.5,1,224.2249737715136,2.9896663169535147,0.8913043478260869,0.10788467703780802,3,0.6789151307262676,0.32347948307733326,1.9943827594681427,0.74,0.9099029548175713,0.4,False,0.5055309096233764,0.7522123638493505
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,7415,892a100d04bffff,42,892a100d04bffff,892a100d63bffff,3.5,1,151.8323351936503,2.024431135915337,0.9130434782608695,0.08732188578972022,3,0.6789211139411844,0.6497180183289012,1.6685714285714286,0.79,1.0,0.4,False,0.4158152840989884,0.7163261136395953
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,7415,892a100d297ffff,43,892a100d04bffff,892a100d63bffff,3.5,1,234.95151456773928,3.1326868609031906,0.9347826086956522,0.06918143881207284,3,0.24667420803819554,8.124858762117683e-06,1.9542857142857144,0.79,1.0,0.4,False,0.5170306633376314,0.7568122653350525
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,11623,892a100d053ffff,40,892a100d043ffff,892a100d253ffff,5.0,1,425.4516709765852,5.672688946354469,0.8695652173913043,0.07491012172734446,4,0.6789091465020554,0.32627926727610845,1.1673353462496259,0.34950000000000003,0.9457360823218025,0.17,False,0.5051772620903572,0.7520709048361428
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,25223,892a100d053ffff,40,892a100d05bffff,892a100d60fffff,3.5,1,431.53278646391567,5.753770486185543,0.8695652173913043,0.13364316558201517,5,0.6789091465020554,0.32627926727610845,1.1673353462496259,0.34950000000000003,0.9457360823218025,0.17,False,0.49017726209035717,0.7460709048361428
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,25223,892a100d05bffff,41,892a100d05bffff,892a100d60fffff,3.5,1,95.28893340389492,1.2705191120519321,0.8913043478260869,0.10788467703780802,5,0.6789151307262676,0.32347948307733326,1.9943827594681427,0.74,0.9099029548175713,0.4,False,0.4655309096233765,0.7362123638493505
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,25223,892a100d04bffff,42,892a100d05bffff,892a100d60fffff,3.5,1,381.17116861586067,5.082282248211476,0.9130434782608695,0.08732188578972022,5,0.6789211139411844,0.6497180183289012,1.6685714285714286,0.79,1.0,0.4,False,0.3758152840989884,0.7003261136395953
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,25223,892a100d297ffff,43,892a100d05bffff,892a100d60fffff,3.5,1,302.87882355850286,4.0383843141133715,0.9347826086956522,0.06918143881207284,5,0.24667420803819554,8.124858762117683e-06,1.9542857142857144,0.79,1.0,0.4,False,0.47703066333763144,0.7408122653350525
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.652039966694422,8.435880547305107,16.658333333333335,32558,892a100d293ffff,44,892a100d667ffff,892a10725bbffff,4.25,1,200.36169459069086,2.6714892612092114,0.9565217391304348,0.05666732212895331,2,0.6456892307448922,0.6737307001439569,2.056571129909589,0.8909409722222221,0.9999998026300936,0.6884027777777778,False,0.4424514336752417,0.7269805734700966
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,4041,892a100d6b7ffff,36,892a100d6a7ffff,892a100d61bffff,4.5,1,444.18289520056186,5.922438602674158,0.8372093023255814,0.09049846881099965,2,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6975049601727799,0.8290019840691119
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,7910,892a100d607ffff,41,892a100d63bffff,892a100d2cbffff,6.25,1,222.37995346103193,2.9650660461470926,0.9534883720930233,0.06486355225021911,3,0.675631076343288,7.3839630423498826e-06,1.8114285714285714,0.79,1.0,0.4,False,0.6062622114618588,0.7925048845847434
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,8208,892a100d6b3ffff,37,892a100d687ffff,892a100d2c3ffff,8.5,1,410.2778445919462,5.470371261225949,0.8604651162790697,0.1582765582581671,2,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5616696607921123,0.7746678643168449
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,8208,892a100d6bbffff,38,892a100d687ffff,892a100d2c3ffff,8.5,1,346.20301889778455,4.61604025197046,0.8837209302325582,0.1359204698459343,2,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5606429590210444,0.7742571836084178
